,X,Y
80120,588,141
80140,597,158
80160,609,165
80180,621,181
80200,644,195
80220,667,200
80240,693,208
80260,723,220
80280,747,235
80300,774,242
80320,804,247
80340,828,259
80360,859,281
80380,886,294
80400,920,303
80420,951,322
80440,982,331
80460,1016,345
80480,1053,361
80500,1093,373
80520,1125,385
80540,1166,401
80560,1198,416
80580,1236,439
80600,1283,444
80620,1325,459
80640,1369,474
80660,1419,489
80680,1463,503
80700,1510,516
80720,1554,532
80740,1592,545
80760,1639,551
80780,1684,558
80800,1729,554
80820,1759,552
80840,1786,555
