,X,Y
77400,1764,1010
77420,1729,962
77440,1699,914
77460,1677,871
77480,1646,832
77500,1615,789
77520,1592,754
77540,1576,719
77560,1566,683
77580,1549,649
77600,1528,614
77620,1512,588
77640,1499,559
77660,1486,531
77680,1480,500
77700,1465,473
77720,1456,445
77740,1446,420
77760,1435,398
77780,1429,375
77800,1429,356
77820,1427,336
77840,1418,317
77860,1420,301
77880,1416,282
77900,1409,260
77920,1404,247
77940,1395,233
77960,1393,217
77980,1386,198
78000,1382,181
78020,1379,169
78040,1376,157
78060,1370,148
78080,1359,133
78100,1353,116
78120,1351,110
78140,1347,95
78160,1335,86
78180,1333,80
78200,1323,77
78220,1316,71
78240,1312,72
