,X,Y
8800,1867,827
8820,1806,817
8840,1747,788
8860,1705,769
8880,1640,749
8900,1595,722
8920,1533,701
8940,1487,680
8960,1438,661
8980,1402,640
9000,1352,609
9020,1310,593
9040,1258,574
9060,1225,560
9080,1179,541
9100,1129,520
9120,1095,494
9140,1066,478
9160,1034,452
9180,1006,443
9200,979,414
9220,958,408
9240,947,386
9260,939,368
9280,916,347
9300,889,336
9320,862,318
9340,829,301
9360,810,291
9380,785,275
9400,758,259
9420,735,251
9440,711,236
9460,682,228
9480,646,223
9500,624,204
9520,593,196
9540,567,187
9560,548,171
9580,531,161
9600,527,152
9620,520,140
9640,525,132
9660,519,113
9680,524,106
9700,525,94
9720,524,76
9740,522,73
9760,525,60
