,X,Y
38920,276,1033
38940,294,986
38960,313,937
38980,331,889
39000,343,851
39020,359,809
39040,375,775
39060,394,735
39080,409,703
39100,415,668
39120,421,640
39140,428,610
39160,449,580
39180,455,551
39200,474,524
39220,486,502
39240,503,477
39260,516,454
39280,530,430
39300,538,408
39320,550,389
39340,558,373
39360,565,349
39380,582,332
39400,590,315
39420,601,296
39440,601,280
39460,595,261
39480,580,248
39500,568,235
39520,555,221
39540,547,204
39560,539,195
39580,535,183
39600,526,170
39620,519,157
39640,510,147
39660,508,134
39680,510,120
39700,512,109
39720,512,97
39740,514,88
39760,513,77
39780,519,70
39800,522,57
39820,528,61
39840,533,68
