,X,Y
58240,1584,336
58260,1555,355
58280,1530,366
58300,1510,378
58320,1487,395
58340,1467,407
58360,1447,422
58380,1427,440
58400,1414,457
58420,1404,465
58440,1389,483
58460,1367,507
58480,1340,527
58500,1314,543
58520,1289,558
58540,1260,578
58560,1225,598
58580,1205,621
58600,1178,649
58620,1147,671
58640,1122,697
58660,1081,723
58680,1039,743
58700,990,758
58720,942,781
58740,890,797
58760,837,822
58780,788,846
58800,743,867
58820,696,907
58840,652,932
58860,607,962
58880,558,1001
58900,517,1043
58920,463,1073
