,X,Y
72120,598,95
72140,599,105
72160,603,123
72180,607,135
72200,603,152
72220,603,163
72240,603,182
72260,604,195
72280,617,215
72300,627,230
72320,644,245
72340,668,257
72360,678,267
72380,697,290
72400,723,302
72420,746,314
72440,767,334
72460,794,352
72480,811,375
72500,832,389
72520,860,413
72540,892,428
72560,917,458
72580,941,483
72600,978,504
72620,1005,521
72640,1038,547
72660,1067,574
72680,1083,609
72700,1104,645
72720,1122,666
72740,1136,710
72760,1165,740
72780,1194,777
72800,1228,800
72820,1262,846
72840,1282,877
72860,1329,919
72880,1366,948
72900,1417,1000
72920,1452,1043
