,X,Y
75880,241,626
75900,284,604
75920,325,598
75940,385,583
75960,425,559
75980,465,540
76000,494,519
76020,524,498
76040,552,484
76060,579,460
76080,609,444
76100,633,422
76120,653,409
76140,675,392
76160,699,376
76180,719,363
76200,739,347
76220,759,330
76240,777,312
76260,792,298
76280,814,290
76300,828,274
76320,845,259
76340,858,247
76360,879,235
76380,892,223
76400,910,210
76420,918,202
76440,926,187
76460,932,179
76480,933,176
76500,936,175
76520,939,173
76540,940,173
76560,942,173
76580,959,184
76600,972,184
