,X,Y
85720,1496,232
85740,1467,241
85760,1444,251
85780,1424,266
85800,1412,279
85820,1384,291
85840,1369,300
85860,1345,321
85880,1327,333
85900,1308,343
85920,1295,357
85940,1281,381
85960,1265,395
85980,1240,412
86000,1219,432
86020,1192,454
86040,1178,471
86060,1182,492
86080,1171,512
86100,1149,541
86120,1123,565
86140,1104,586
86160,1091,617
86180,1067,646
86200,1039,666
86220,1015,694
86240,967,718
86260,928,740
86280,879,763
86300,827,793
86320,774,814
86340,720,839
86360,674,865
86380,620,897
86400,572,926
86420,525,960
86440,475,994
86460,421,1039
86480,368,1074
