,X,Y
64180,199,1024
64200,230,989
64220,256,940
64240,281,899
64260,300,852
64280,323,814
64300,354,775
64320,373,736
64340,399,698
64360,433,674
64380,460,645
64400,483,615
64420,505,590
64440,530,562
64460,561,537
64480,583,518
64500,597,490
64520,619,472
64540,634,449
64560,657,430
64580,681,407
64600,713,395
64620,749,382
64640,778,369
64660,811,352
64680,838,341
64700,865,327
64720,891,309
64740,926,297
64760,954,286
64780,985,278
64800,1015,266
64820,1042,254
64840,1066,243
64860,1094,229
64880,1113,223
64900,1146,211
64920,1162,201
64940,1176,190
64960,1181,174
64980,1181,161
65000,1183,149
65020,1182,137
65040,1182,122
65060,1181,113
65080,1178,98
65100,1175,89
65120,1175,77
