,X,Y
62020,445,1003
62040,481,950
62060,508,909
62080,531,874
62100,564,828
62120,592,782
62140,621,754
62160,654,715
62180,679,682
62200,694,656
62220,710,615
62240,719,586
62260,731,555
62280,751,530
62300,760,500
62320,769,472
62340,785,447
62360,798,424
62380,810,404
62400,825,379
62420,834,359
62440,848,332
62460,863,313
62480,879,296
62500,882,279
62520,892,263
62540,891,240
62560,886,227
62580,886,204
62600,884,193
62620,888,180
62640,886,166
62660,880,175
62680,877,176
62700,877,174
62720,880,183
62740,894,175
62760,917,172
62780,947,163
62800,980,164
