,X,Y
98540,1065,1020
98560,1037,988
98580,1007,969
98600,910,901
98620,864,856
98640,819,825
98660,783,790
98680,743,749
98700,696,737
98720,651,709
98740,618,694
98760,580,669
98780,537,645
98800,503,623
98820,481,591
98840,480,567
98860,488,540
98880,493,516
98900,507,487
98920,525,461
98940,549,432
98960,560,403
98980,574,382
99000,585,359
99020,592,334
99040,597,315
99060,601,293
99080,597,274
99100,596,259
99120,594,234
99140,587,217
99160,582,206
99180,567,189
99200,559,174
99220,560,159
99240,564,149
99260,566,131
99280,567,117
99300,567,104
99320,565,90
99340,564,77
99360,570,68
99380,570,57
