,X,Y
81320,1157,98
81340,1162,102
81360,1160,111
81380,1160,118
81400,1164,125
81420,1166,136
81440,1167,145
81460,1170,153
81480,1170,162
81500,1173,174
81520,1178,180
81540,1173,193
81560,1163,203
81580,1151,209
81600,1139,224
81620,1127,231
81640,1113,241
81660,1095,249
81680,1072,255
81700,1049,263
81720,1023,274
81740,1001,281
81760,983,290
81780,961,298
81800,938,309
81820,918,321
81840,898,331
81860,880,342
81880,857,355
81900,834,364
81920,815,382
81940,796,392
81960,779,410
81980,762,425
82000,744,437
82020,727,455
82040,711,477
82060,694,486
82080,684,505
82100,659,525
82120,632,545
82140,605,559
82160,584,582
82180,555,596
82200,526,614
82220,496,631
82240,463,651
82260,428,668
82280,389,686
82300,358,711
82320,329,736
82340,293,754
82360,264,778
82380,247,804
82400,234,830
82420,210,862
82440,190,897
82460,171,925
82480,145,961
82500,123,997
82520,103,1032
