,X,Y
20080,823,1012
20100,854,986
20120,899,968
20140,942,935
20160,980,898
20180,1017,861
20200,1052,828
20220,1081,794
20240,1105,760
20260,1125,730
20280,1145,700
20300,1161,669
20320,1179,642
20340,1197,616
20360,1211,589
20380,1224,564
20400,1233,541
20420,1248,518
20440,1265,493
20460,1275,474
20480,1284,453
20500,1295,432
20520,1304,414
20540,1315,396
20560,1322,388
20580,1325,320
20600,1324,308
20620,1322,285
20640,1324,274
20660,1331,251
20680,1331,240
20700,1331,222
20720,1325,208
20740,1326,199
20760,1319,180
20780,1317,166
20800,1313,155
20820,1308,139
20840,1300,126
20860,1301,116
20880,1292,105
20900,1286,94
20920,1283,82
20940,1276,73
20960,1276,67
20980,1271,66
