,X,Y
98540,596,89
98560,601,102
98580,605,112
98600,608,120
98620,611,129
98640,613,137
98660,616,147
98680,620,156
98700,621,165
98720,623,174
98740,625,185
98760,622,202
98780,634,213
98800,649,218
98820,663,227
98840,662,227
98860,692,226
98880,712,238
98900,726,242
98920,754,251
98940,765,259
98960,781,271
98980,801,272
99000,824,282
99020,843,293
99040,857,302
99060,876,312
99080,904,324
99100,918,335
99120,936,344
99140,957,353
99160,981,362
99180,995,372
99200,1024,390
99220,1044,397
99240,1063,414
99260,1082,422
99280,1103,435
99300,1128,448
99320,1143,459
99340,1168,474
99360,1182,484
99380,1197,500
99400,1204,524
99420,1212,537
99440,1220,551
99460,1229,578
99480,1240,594
99500,1254,607
99520,1271,632
99540,1282,651
99560,1293,676
99580,1305,690
99600,1310,715
99620,1312,742
99640,1318,751
99660,1330,774
99680,1337,804
99700,1345,818
99720,1343,852
99740,1357,879
99760,1366,903
99780,1397,922
99800,1414,956
99820,1432,986
99840,1457,1026
99860,1471,1044
