,X,Y
89520,1847,875
89540,1789,859
89560,1745,832
89580,1695,803
89600,1650,779
89620,1610,748
89640,1577,719
89660,1546,695
89680,1513,672
89700,1483,646
89720,1455,621
89740,1425,602
89760,1396,580
89780,1360,562
89800,1329,542
89820,1297,519
89840,1260,501
89860,1237,479
89880,1221,457
89900,1207,437
89920,1201,415
89940,1202,395
89960,1204,377
89980,1206,356
90000,1207,340
90020,1200,320
90040,1203,303
90060,1203,289
90080,1204,274
90100,1202,261
90120,1198,240
90140,1202,229
90160,1205,214
90180,1209,201
90200,1214,191
90220,1212,176
90240,1216,167
90260,1218,154
90280,1211,142
90300,1205,130
90320,1202,120
90340,1202,108
90360,1201,101
90380,1198,88
90400,1194,80
90420,1188,68
