,X,Y
69820,1527,1035
69840,1506,1028
69860,1462,994
69880,1416,967
69900,1376,938
69920,1334,906
69940,1302,873
69960,1278,828
69980,1248,787
70000,1221,754
70020,1201,724
70040,1183,699
70060,1166,672
70080,1151,647
70100,1126,627
70120,1100,595
70140,1066,571
70160,1039,555
70180,1009,537
70240,931,481
70260,899,463
70280,873,443
70300,850,431
70320,832,410
70340,817,389
70360,805,370
70380,792,356
70400,784,338
70420,771,321
70440,762,308
70460,745,293
70480,731,270
70500,716,259
70520,704,251
70540,688,235
70560,672,224
70580,658,212
70600,645,202
70620,636,188
70640,631,179
70660,631,159
70680,633,150
70700,632,135
70720,632,122
70740,626,112
70760,629,105
70780,631,98
70800,634,82
70820,635,68
