,X,Y
27280,352,1030
27300,380,1059
27320,415,1025
27340,445,996
27360,480,961
27380,497,929
27400,523,906
27420,546,873
27440,559,830
27460,571,799
27480,586,773
27500,606,748
27520,623,726
27540,627,712
27560,633,680
27580,651,680
27600,663,637
27620,671,627
27640,683,603
27660,693,580
27680,697,562
27700,699,558
27720,709,523
27740,715,505
27760,715,517
27800,721,459
27820,713,455
27840,710,452
27860,706,441
27880,704,435
27900,704,424
27920,706,419
27940,707,410
27960,707,407
27980,705,396
28000,690,390
28020,684,384
28040,675,376
28060,676,378
28080,674,373
28100,666,367
28120,648,361
28140,637,353
28160,619,351
28180,601,343
28200,591,337
28220,582,333
28240,571,323
28260,556,324
28280,546,321
28300,532,315
28320,519,311
28340,515,307
28720,516,311
28740,506,308
28760,502,310
28780,496,306
29120,490,308
29200,489,308
29220,482,304
29240,476,305
29260,474,304
29360,478,308
29380,472,305
29400,465,305
29420,460,304
29440,449,305
29880,456,306
29900,457,303
29920,462,295
29940,464,287
29960,465,279
29980,461,275
30000,456,270
30020,441,265
30040,429,263
30060,421,262
30080,415,258
30840,415,262
30860,405,261
30880,395,260
30900,387,260
31880,389,259
31900,393,264
31920,392,265
31940,396,259
34020,389,256
34040,394,252
34060,395,248
34080,395,250
34100,399,251
34340,397,251
34360,407,251
34380,419,237
34400,426,223
34420,434,214
34440,445,199
34460,458,183
34480,479,173
34500,501,162
34520,518,147
34540,535,139
34560,554,129
34580,561,119
34600,552,111
34620,543,98
34640,535,94
34660,542,80
34680,556,69
34700,570,64
