,X,Y
93380,547,74
93400,553,88
93420,559,96
93440,561,111
93460,562,125
93480,565,137
93500,573,156
93520,577,164
93540,587,174
93560,603,187
93580,626,198
93600,657,206
93620,694,213
93640,721,218
93660,749,236
93680,770,249
93700,790,268
93720,816,281
93740,848,298
93760,879,306
93780,911,313
93800,948,331
93820,981,343
93840,1020,362
93860,1058,374
93880,1103,386
93900,1148,399
93920,1187,417
93940,1228,430
93960,1266,453
93980,1299,469
94000,1336,480
94020,1372,488
94040,1421,501
94060,1471,508
94080,1516,525
94100,1560,539
94120,1611,553
94140,1656,559
94160,1685,559
94180,1687,559
94200,1706,552
94220,1729,547
94240,1764,551
