,X,Y
71860,304,1013
71880,320,962
71900,343,909
71920,361,862
71940,365,815
71960,391,771
71980,401,720
72000,423,673
72020,428,650
72040,439,625
72060,452,578
72080,471,552
72100,485,516
72120,493,488
72140,503,460
72160,501,425
72180,512,402
72200,506,372
72220,504,354
72240,503,331
72260,494,315
72280,495,287
72300,491,274
72320,500,261
72340,511,231
72360,513,220
72380,533,197
72400,538,184
72420,541,170
72440,553,155
72460,562,132
72480,556,120
72500,567,104
72520,567,89
72540,580,83
72560,584,69
