,X,Y
91400,1173,1024
91420,1136,974
91440,1108,936
91460,1075,895
91480,1029,863
91500,986,835
91520,943,804
91540,899,777
91560,855,751
91580,816,725
91600,775,692
91620,744,665
91640,723,633
91660,714,607
91680,697,578
91700,684,545
91720,670,526
91740,658,497
91760,641,475
91780,625,453
91800,618,429
91820,610,407
91840,602,384
91860,593,369
91880,576,346
91900,567,332
91920,561,312
91940,558,296
91960,557,281
91980,555,262
92000,559,247
92020,556,225
92040,553,214
92060,551,204
92080,547,186
92100,544,173
92120,539,160
92140,529,147
92160,521,131
92180,516,121
92200,513,108
92220,511,98
92240,506,87
92260,501,73
92280,507,63
92300,516,53
