,X,Y
80240,446,1011
80260,473,1017
80280,495,979
80300,505,929
80320,519,913
80340,533,874
80360,538,836
80380,538,800
80400,535,766
80420,551,752
80440,559,714
80460,576,692
80480,571,667
80500,573,637
80520,565,626
80540,557,603
80560,552,576
80580,544,557
80600,535,527
80620,528,508
80640,524,498
80660,514,474
80680,510,458
80700,508,442
80720,499,433
80740,476,387
80760,472,372
80780,462,373
80800,456,378
80860,448,376
80880,437,373
80900,428,376
80920,418,370
81220,410,368
81240,410,371
81260,409,367
81340,401,368
81360,407,371
81440,393,372
81460,389,363
81480,391,371
81500,391,368
81620,409,372
81640,412,374
81660,413,374
81760,395,371
81780,397,370
81800,394,373
81880,393,370
81900,391,366
81920,387,369
82260,380,373
82280,371,376
82300,345,382
82320,330,385
82340,319,379
84100,330,383
84120,338,386
84140,355,398
84160,374,409
84180,385,425
84200,407,444
84220,425,447
84240,446,462
84260,471,469
84280,500,477
84300,525,476
84320,556,485
84340,575,491
84360,599,495
84380,615,508
84400,626,521
84420,626,548
84440,631,570
84480,634,545
84500,627,530
84520,627,532
84540,637,522
100300,640,540
100320,660,550
100340,668,562
100360,675,565
100480,677,565
100500,672,556
100520,672,553
100540,674,552
100560,676,527
100580,689,518
100600,694,504
100620,719,498
100640,743,477
100660,756,465
100680,789,455
100700,814,446
100720,833,439
100740,868,438
100760,888,435
100780,911,436
100800,939,433
100820,951,437
100840,987,430
100860,1020,432
100880,1053,431
100900,1056,436
100920,1069,436
100940,1070,435
101340,1089,468
101360,1082,473
101380,1090,492
101400,1088,503
101420,1089,521
101440,1091,539
101460,1089,564
101480,1088,578
101500,1078,599
101520,1063,622
101540,1063,649
101560,1056,673
101580,1047,695
101600,1033,719
101620,1029,745
101640,1015,768
101660,1003,791
101680,995,819
101700,976,855
101720,956,888
101740,937,927
101760,930,967
101780,909,1003
101800,887,1039
101820,861,1067
