,X,Y
93380,615,189
93400,632,194
93420,649,209
93440,671,216
93460,693,234
93480,721,250
93500,747,263
93520,781,274
93540,811,284
93560,846,299
93580,873,310
93600,902,328
93620,932,342
93640,955,359
93660,982,377
93680,1018,398
93700,1048,411
93720,1080,431
93740,1120,445
93760,1165,464
93780,1206,479
93800,1256,492
93820,1298,508
93840,1334,531
93860,1367,549
93880,1399,551
93900,1438,553
93920,1483,558
93940,1540,569
93960,1595,574
93980,1648,587
94000,1699,594
94020,1743,602
94040,1790,604
