,X,Y
63740,1299,1039
63760,1256,1008
63780,1225,968
63800,1187,934
63820,1147,900
63840,1101,874
63860,1059,845
63880,1025,817
63900,988,788
63920,953,761
63940,914,739
63960,877,714
63980,841,695
64000,814,670
64020,784,648
64040,753,623
64060,734,600
64080,712,575
64100,702,550
64120,686,527
64140,667,503
64160,651,481
64180,642,458
64200,632,438
64220,625,418
64240,624,398
64260,620,374
64280,620,360
64300,620,345
64320,619,325
64340,608,312
64360,598,294
64380,589,281
64400,580,267
64420,574,255
64440,571,235
64460,570,223
64480,567,206
64500,563,196
64520,568,185
64540,572,171
64560,574,159
64580,576,146
64600,583,136
64620,585,127
64640,582,112
64660,576,103
64680,569,90
64700,562,81
64720,562,71
64740,562,65
64760,563,55
