,X,Y
88180,1479,240
88200,1459,249
88220,1442,256
88240,1429,271
88260,1416,284
88280,1413,296
88300,1409,311
88320,1408,328
88340,1410,347
88360,1404,363
88380,1405,379
88400,1403,398
88420,1408,421
88440,1416,442
88460,1423,465
88480,1430,479
88500,1439,504
88520,1451,529
88540,1463,553
88560,1479,583
88580,1492,609
88600,1504,636
88620,1517,670
88640,1525,696
88660,1535,731
88680,1547,761
88700,1567,800
88720,1582,837
88740,1602,873
88760,1614,910
88780,1626,948
88800,1634,995
88820,1642,1038
