,X,Y
7540,1302,75
7560,1286,71
7580,1284,72
7600,1284,72
7620,1284,72
7640,1285,71
7660,1283,103
7680,1281,110
7700,1283,115
7720,1285,120
7740,1284,125
7760,1281,132
7780,1272,136
7800,1272,139
7820,1269,144
7840,1265,154
7860,1260,164
7880,1258,174
7900,1262,176
7920,1261,185
7940,1258,194
7960,1247,202
7980,1240,210
8000,1226,207
8020,1213,218
8040,1201,226
8060,1189,235
8080,1185,241
8100,1182,245
8120,1182,251
8140,1176,264
8160,1160,270
8180,1144,275
8200,1128,275
8220,1121,283
8240,1108,293
8260,1099,296
8280,1087,305
8300,1072,312
8320,1056,312
8340,1041,322
8360,1023,328
8380,1003,326
8400,985,339
8420,969,345
8440,952,349
8460,938,356
8480,931,365
8500,921,372
8520,913,381
8540,900,389
8560,895,399
8580,886,404
8600,879,411
8620,859,422
8640,852,432
8660,837,441
8680,823,454
8700,810,464
8720,797,474
8740,778,486
8760,764,499
8780,747,507
8800,725,517
8820,710,529
8840,686,535
8860,665,552
8880,656,558
8900,631,570
8920,621,580
8940,606,595
8960,596,608
8980,570,628
9000,560,634
9020,535,648
9040,520,660
9060,500,677
9080,483,689
9100,466,701
9120,458,725
9140,446,737
9160,431,753
9180,416,772
9200,397,789
9220,392,804
9240,381,808
9280,379,808
9300,368,827
9320,349,841
9340,336,859
9360,310,881
9380,292,898
9400,274,923
9420,246,949
9440,235,972
9460,202,992
9480,191,1023
9500,190,1048
