,X,Y
89400,224,1016
89420,242,1005
89440,282,979
89460,306,942
89480,318,820
89500,343,780
89520,362,745
89540,376,709
89560,392,670
89580,417,639
89600,442,609
89620,461,578
89640,480,551
89660,499,527
89680,510,498
89700,520,469
89720,541,444
89740,554,418
89760,565,396
89780,576,372
89800,586,350
89820,601,331
89840,613,308
89860,630,290
89880,645,268
89900,652,255
89920,658,239
89940,661,224
89960,670,206
89980,681,190
90000,694,174
90020,700,158
90040,705,139
90060,707,124
90080,707,104
90100,704,94
90120,712,77
90140,728,68
90160,757,62
90180,782,54
90200,799,44
