,X,Y
89900,1443,356
89920,1423,355
89940,1390,350
89960,1358,347
89980,1329,340
90000,1304,340
90020,1273,339
90040,1240,334
90060,1205,329
90080,1171,324
90100,1130,304
90120,1096,297
90140,1064,288
90160,1033,275
90180,1002,269
90200,976,264
90220,947,255
90240,917,252
90260,886,249
90280,854,242
90300,826,240
90320,796,234
90340,771,227
90360,744,222
90380,720,212
90400,700,205
90420,677,195
90440,653,185
90460,630,177
90480,613,172
90500,602,161
90520,597,151
90540,595,139
90560,587,132
90580,582,122
90600,579,110
90620,579,103
90640,573,92
90660,574,80
90680,571,73
90700,570,65
90720,565,60
