,X,Y
97420,1613,1033
97440,1623,1032
97460,1549,939
97480,1518,891
97500,1492,846
97520,1473,803
97540,1453,768
97560,1440,729
97580,1433,690
97600,1419,652
97620,1397,618
97640,1361,584
97660,1346,555
97680,1327,528
97700,1302,500
97720,1275,477
97740,1253,451
97760,1228,428
97780,1212,410
97800,1191,381
97820,1180,359
97840,1164,335
97860,1157,317
97880,1149,296
97900,1147,283
97920,1138,262
97940,1129,248
97960,1111,233
97980,1083,227
98000,1039,220
98020,999,217
98040,957,211
98060,912,205
98080,867,202
98100,827,206
98120,781,194
98140,741,198
98160,705,195
98180,668,187
98200,638,175
98220,627,161
98240,624,147
98260,634,133
98280,636,123
98300,638,111
98320,641,101
98340,642,85
98360,648,78
