,X,Y
84660,148,614
84680,176,624
84700,210,627
84720,240,631
84740,271,632
84760,301,638
84780,331,642
84800,363,643
84820,392,647
84840,423,648
84860,450,654
84880,481,658
84900,511,660
84920,535,663
84940,563,657
84960,598,653
84980,634,644
85000,668,631
85020,702,624
85040,732,615
85060,758,608
85080,775,603
85100,778,599
85120,778,598
85140,777,597
85540,762,593
85560,746,582
85580,746,590
85600,739,593
85620,719,597
85640,714,615
85660,707,630
85680,704,651
85700,709,668
85720,706,691
85740,716,711
85760,715,735
85780,719,759
85800,729,784
85820,738,814
85840,748,840
85860,767,865
85880,783,886
85900,800,919
85920,814,948
85940,824,972
85960,832,1007
85980,837,1035
86000,852,1068
