,X,Y
43860,1598,374
43880,1571,382
43900,1545,396
43920,1518,401
43940,1496,404
43960,1480,410
43980,1461,416
44000,1446,436
44020,1428,452
44040,1411,458
44060,1399,477
44080,1396,483
44100,1379,502
44120,1371,519
44140,1357,531
44160,1341,548
44180,1332,570
44200,1314,577
44220,1296,588
44240,1283,605
44260,1265,621
44280,1243,635
44300,1224,657
44320,1207,682
44340,1194,711
44360,1168,718
44380,1149,739
44400,1123,760
44420,1087,778
44440,1071,802
44460,1045,822
44480,1008,846
44500,979,865
44520,935,880
44540,894,901
44560,853,927
44580,817,952
44600,771,975
44620,736,1002
44640,687,1028
44660,641,1059
44680,613,1074
