,X,Y
80260,1200,139
80280,1206,142
80300,1211,156
80320,1206,166
80340,1206,172
80360,1196,183
80380,1195,193
80400,1175,207
80420,1166,212
80440,1148,228
80460,1135,238
80480,1119,254
80500,1103,260
80520,1076,271
80540,1056,283
80560,1032,295
80580,1018,310
80600,991,317
80620,972,331
80640,949,349
80660,924,362
80680,898,379
80700,873,389
80720,856,408
80740,833,425
80760,813,448
80780,781,456
80800,750,473
80820,732,491
80840,720,517
80860,708,543
80880,688,565
80900,671,591
80920,657,612
80940,644,624
80960,634,653
80980,618,683
81000,594,709
81020,579,743
81040,563,778
81060,548,812
81080,530,840
81100,516,880
81120,495,925
81140,473,966
81160,444,1016
81180,407,1055
