,X,Y
97660,1276,101
97680,1281,104
97700,1290,120
97720,1296,128
97740,1299,144
97760,1301,158
97780,1309,172
97800,1314,185
97820,1317,193
97840,1322,212
97860,1327,225
97880,1327,243
97900,1326,257
97920,1329,273
97940,1334,295
97960,1337,305
97980,1348,330
98000,1355,349
98020,1362,371
98040,1372,386
98060,1376,413
98080,1387,436
98100,1389,459
98120,1398,481
98140,1412,510
98160,1415,536
98180,1422,563
98200,1438,595
98220,1443,620
98240,1456,658
98260,1471,686
98280,1480,716
98300,1474,750
98320,1471,778
98340,1476,813
98360,1489,854
98380,1520,894
98400,1550,930
98420,1595,965
98440,1628,1003
98460,1668,1046
