,X,Y
55560,1604,364
55580,1575,352
55600,1543,341
55620,1518,329
55640,1487,325
55660,1457,316
55680,1432,307
55700,1400,290
55720,1381,282
55740,1355,274
55760,1331,258
55780,1308,255
55800,1288,243
55820,1269,233
55840,1249,224
55860,1222,217
55880,1190,205
55900,1169,205
55920,1140,204
55940,1127,190
55960,1121,173
55980,1117,162
56000,1114,154
56020,1115,147
56040,1117,139
56060,1117,126
56080,1117,125
56100,1113,106
56120,1121,101
56140,1116,92
56160,1115,80
56180,1111,72
56200,1114,67
56220,1099,58
56240,1084,54
56260,1063,56
56280,1031,56
56300,1018,49
