,X,Y
18300,592,71
18320,592,86
18340,594,100
18360,589,123
18380,592,137
18400,598,153
18420,604,163
18440,607,169
18460,613,185
18480,635,195
18500,645,212
18520,663,220
18540,688,244
18560,708,250
18580,736,259
18600,765,271
18620,795,278
18640,827,287
18660,860,305
18680,889,316
18700,921,333
18720,955,340
18740,990,355
18760,1024,363
18780,1058,383
18800,1096,367
18820,1128,384
18840,1160,401
18860,1194,415
18880,1231,433
18900,1269,450
18920,1313,465
18940,1365,479
18960,1407,484
18980,1460,491
19000,1506,507
19020,1553,513
19040,1602,526
19060,1650,532
19080,1712,542
19100,1751,549
19120,1781,559
19140,1798,584
