,X,Y
38460,397,1015
38480,416,1001
38500,423,996
38520,421,994
38540,424,997
38560,424,996
38580,423,996
38600,425,997
38620,425,997
38640,425,997
38660,426,998
38680,419,999
38700,431,972
38720,433,936
38740,440,901
38760,454,865
38780,471,833
38800,492,797
38820,514,765
38840,531,734
38860,545,703
38880,560,677
38900,574,650
38920,583,627
38940,586,605
38960,584,580
38980,590,565
39000,596,551
39040,599,547
39060,599,548
39160,605,540
39180,624,527
39200,645,510
39220,664,493
39240,672,474
39260,680,454
39280,702,433
39300,727,419
39320,745,403
39340,770,387
39360,785,374
39380,788,369
39560,793,363
39580,794,346
39600,798,338
39620,797,318
39640,807,304
39660,814,291
39680,819,273
39700,832,263
39720,842,249
39740,854,237
39760,869,228
39780,882,214
39800,894,206
39820,893,201
39840,893,194
39860,895,194
39880,902,185
39900,912,177
39920,917,174
39940,918,176
39960,917,178
39980,916,178
40020,913,182
40040,913,183
40060,914,178
40080,910,181
40100,913,183
40120,924,176
40140,947,173
40160,970,168
40180,982,177
