,X,Y
79820,209,1017
79840,245,1005
79860,247,1009
79880,269,964
79900,284,938
79920,296,894
79940,306,867
79960,305,849
79980,305,810
80000,321,766
80020,331,751
80040,345,718
80060,350,701
80080,357,672
80100,354,652
80120,354,636
80140,363,609
80160,372,591
80180,381,567
80200,393,550
80220,405,533
80240,419,510
80260,429,487
80280,431,471
80300,431,452
80320,429,401
80340,437,382
80360,439,362
80380,448,347
80400,445,334
80420,454,318
80440,460,302
80460,464,289
80480,468,277
80500,470,261
80520,470,251
80540,472,235
80560,472,223
80580,471,210
80600,471,196
80620,472,187
80640,479,173
80660,484,164
80680,485,153
80700,495,143
80720,492,130
80740,493,127
80760,500,112
80780,505,101
80800,509,97
80820,513,87
80840,517,78
80860,520,68
80880,528,56
