,X,Y
73600,492,146
73620,498,168
73640,489,186
73660,491,198
73680,491,211
73700,490,222
73720,487,235
73740,483,250
73760,483,273
73780,479,274
73800,476,286
73820,475,300
73840,473,311
73860,467,328
73880,459,345
73900,449,361
73920,438,362
73940,420,372
73960,396,390
73980,385,406
74000,364,419
74020,354,439
74040,358,464
74060,347,478
74080,328,500
74100,305,512
74120,296,539
74140,283,561
74160,266,587
74180,261,619
74200,247,632
74220,236,673
74240,228,693
74260,217,729
74280,201,759
74300,189,792
74320,183,830
74340,165,860
74360,158,890
74380,149,931
74400,134,976
74420,124,1016
74440,109,1048
