,X,Y
91820,1479,180
91840,1459,187
91860,1429,193
91880,1407,198
91900,1377,205
91920,1347,209
91940,1315,220
91960,1289,226
91980,1255,229
92000,1226,238
92020,1195,251
92040,1164,252
92060,1134,261
92080,1102,273
92100,1074,279
92120,1041,294
92140,1012,302
92160,974,315
92180,945,322
92200,912,333
92220,875,342
92240,843,354
92260,811,368
92280,776,377
92300,730,384
92320,694,395
92340,648,404
92360,606,412
92380,564,429
92400,514,437
92420,473,445
92440,421,450
92460,373,459
92480,326,467
92500,284,479
92520,225,479
92540,182,485
92560,131,489
92580,78,488
92600,36,487
