,X,Y
82460,1897,826
82480,1841,815
82500,1781,795
82520,1729,765
82540,1687,730
82560,1655,695
82580,1622,674
82600,1591,640
82620,1570,615
82640,1543,583
82660,1525,554
82680,1508,530
82700,1493,504
82720,1483,482
82740,1471,463
82760,1460,437
82780,1453,417
82800,1441,398
82820,1431,377
82840,1414,358
82860,1410,336
82880,1396,319
82900,1381,303
82920,1375,289
82940,1368,266
82960,1356,251
82980,1349,234
83000,1341,216
83020,1335,204
83040,1325,189
83060,1318,175
83080,1308,164
83100,1302,151
83120,1298,142
83140,1298,130
83160,1287,114
83180,1287,110
83200,1278,97
83220,1276,85
83240,1272,74
83260,1262,66
