,X,Y
88460,1549,377
88480,1510,371
88500,1475,379
88520,1444,367
88540,1412,354
88560,1374,351
88580,1332,337
88600,1287,331
88620,1243,323
88640,1197,324
88660,1154,316
88680,1111,304
88700,1069,297
88720,1021,293
88740,980,287
88760,937,272
88780,896,266
88800,854,259
88820,813,248
88840,774,241
88860,733,230
88880,696,222
88900,667,211
88920,642,197
88940,621,187
88960,605,175
88980,598,162
89000,597,146
89020,600,135
89040,613,123
89060,621,108
89080,624,92
89100,622,82
89120,620,72
89140,616,60
