,X,Y
94420,1377,1042
94440,1374,999
94460,1366,960
94480,1367,924
94500,1363,894
94520,1359,859
94540,1361,842
94560,1363,827
94580,1373,811
94600,1390,804
94620,1407,801
94640,1412,803
94660,1410,811
94680,1411,808
94700,1416,807
94720,1423,793
94740,1436,770
94760,1449,759
94780,1457,733
94800,1449,702
94820,1438,675
94840,1423,647
94860,1405,623
94880,1388,601
94900,1389,583
94920,1386,571
94940,1382,525
94960,1351,517
94980,1306,511
95000,1277,500
95020,1228,485
95040,1188,468
95060,1147,453
95080,1118,437
95100,1102,417
95120,1084,397
95140,1043,388
95160,998,383
95180,961,370
95200,927,360
95220,894,347
95240,864,338
95260,844,326
95280,821,311
95300,801,299
95320,783,280
95340,758,266
95360,726,255
95380,697,244
95400,668,232
95420,647,221
95440,639,207
95460,632,190
95480,623,177
95500,618,164
95520,615,154
95540,616,140
95560,609,125
95580,601,115
95600,597,104
95620,592,91
95640,592,81
95660,593,72
95680,593,60
