,X,Y
39380,601,59
39400,588,85
39420,595,81
39440,591,93
39460,593,104
39480,597,116
39500,599,127
39520,603,138
39540,610,147
39560,607,158
39580,610,174
39600,620,185
39620,638,199
39640,655,215
39660,673,225
39680,685,242
39700,695,257
39720,705,272
39740,719,288
39760,738,303
39780,757,324
39800,779,342
39820,797,364
39840,818,386
39860,842,404
39880,877,425
39900,903,448
39920,931,470
39940,966,490
39960,1008,512
39980,1044,534
40000,1071,561
40020,1092,591
40040,1109,625
40060,1127,654
40080,1150,693
40100,1181,727
40120,1209,762
40140,1235,803
40160,1267,844
40180,1299,888
40200,1331,931
40220,1363,979
40240,1392,1029
