,X,Y
94820,1862,916
94840,1816,886
94860,1764,863
94880,1715,839
94900,1672,815
94920,1627,788
94940,1583,769
94960,1550,752
94980,1517,722
95000,1483,699
95020,1446,676
95040,1415,649
95060,1381,626
95080,1349,609
95100,1311,588
95120,1277,571
95140,1241,551
95160,1206,539
95180,1167,527
95200,1134,506
95220,1100,494
95240,1069,479
95260,1041,463
95280,1010,447
95300,981,437
95320,964,422
95340,949,406
95360,927,383
95380,897,373
95400,877,354
95420,851,345
95440,833,330
95460,811,320
95480,786,307
95500,764,293
95520,739,285
95540,718,270
95560,697,262
95580,676,253
95600,658,242
95620,634,232
95640,618,219
95660,609,211
95680,590,201
95700,587,185
95720,583,176
95740,576,160
95760,574,154
95780,570,143
95800,569,138
95820,570,121
95840,566,112
95860,563,102
95880,562,92
95900,555,83
95920,555,72
95940,553,64
