,X,Y
77360,1541,1029
77380,1512,991
77400,1481,949
77420,1461,902
77440,1439,877
77460,1413,833
77480,1389,805
77500,1362,771
77520,1337,737
77540,1309,711
77560,1288,680
77580,1266,658
77600,1246,628
77620,1224,604
77640,1207,582
77660,1183,559
77680,1165,535
77700,1139,511
77720,1109,490
77740,1076,474
77760,1043,459
77780,1015,439
77800,979,425
77820,953,410
77840,928,393
77860,905,379
77880,881,365
77900,859,348
77920,836,332
77940,810,316
77960,782,310
77980,757,294
78000,734,280
78020,716,266
78040,697,251
78060,675,239
78080,657,233
78100,637,217
78120,625,204
78140,613,192
78160,607,177
78180,607,166
78200,607,155
78220,615,139
78240,616,128
78260,619,122
78280,619,109
78300,616,94
78320,620,87
78340,629,75
78360,630,73
78380,632,70
78400,630,72
78420,628,65
