,X,Y
36540,236,1013
36560,236,1007
36580,242,981
36600,264,942
36620,273,921
36640,284,904
36660,286,873
36680,294,859
36700,296,844
36720,297,831
36740,305,817
36760,297,806
36780,300,791
36800,298,778
36820,301,766
36840,306,754
36860,325,733
36880,333,715
36900,343,696
36920,355,677
36940,370,660
36960,373,646
36980,385,630
37000,396,614
37020,410,594
37040,419,580
37060,425,569
37100,436,542
37120,438,526
37140,445,518
37160,446,504
37180,451,496
37200,445,485
37220,449,473
37240,448,467
37260,456,455
37280,452,442
37300,460,427
37320,462,415
37340,471,403
37360,471,395
37380,483,384
37400,486,373
37420,493,363
37440,497,350
37460,512,347
37480,519,343
37500,521,338
38340,502,329
38360,497,326
38380,493,327
38400,494,327
38420,494,331
38680,482,330
38700,480,329
38720,480,329
38740,480,332
39460,484,329
39900,469,331
39980,464,330
40300,455,331
40320,444,327
40340,428,329
40360,417,332
40380,411,328
40400,405,332
40840,406,336
40860,407,332
40880,395,337
40900,390,331
40920,381,335
40940,388,334
42200,384,327
42220,375,328
42240,365,323
42460,345,332
42500,344,337
42980,342,338
43080,349,348
43100,359,354
43120,364,364
43140,381,374
43160,395,378
43180,418,381
43200,444,386
43220,454,394
43240,464,399
43260,462,406
43280,460,411
43300,461,409
43320,460,407
43560,467,409
43580,477,410
43600,490,413
43620,503,414
43640,518,419
43660,534,425
43680,556,428
43700,582,436
43720,609,436
43740,634,432
43760,657,431
43780,679,432
43800,698,435
43820,709,436
43840,725,431
43860,756,434
43880,788,439
43900,824,444
43920,858,449
43940,887,458
43960,925,466
43980,955,474
44000,977,491
44020,1006,500
44040,1025,516
44060,1041,526
44080,1062,542
44100,1080,552
44120,1101,567
44140,1115,582
44160,1128,600
44180,1144,614
44200,1142,635
44220,1153,653
44240,1154,675
44260,1163,692
44280,1157,709
44300,1145,732
44320,1135,749
44340,1130,766
44360,1123,794
44380,1124,822
44400,1126,844
44420,1118,870
44440,1131,900
44460,1139,928
44480,1150,955
44500,1151,988
44520,1147,1018
44540,1140,1052
