,X,Y
85300,222,998
85320,229,969
85340,244,929
85360,261,893
85380,277,855
85400,288,819
85420,297,787
85440,307,756
85460,317,725
85480,327,695
85500,336,669
85520,345,642
85540,356,617
85560,369,591
85580,381,566
85600,392,542
85620,404,518
85640,416,498
85660,420,468
85680,440,457
85700,449,438
85720,458,419
85740,468,401
85760,477,383
85780,484,367
85800,488,350
85820,492,335
85840,499,319
85860,501,301
85880,508,290
85900,513,276
85920,516,259
85940,517,244
85960,512,229
85980,507,219
86000,504,206
86020,506,194
86040,512,183
86060,522,172
86080,526,164
86100,531,154
86120,528,139
86140,522,129
86160,518,117
86180,520,112
86200,521,101
86220,528,92
86240,530,84
86260,533,69
86280,538,60
86300,541,53
