,X,Y
28320,1668,1022
28340,1625,1001
28360,1580,963
28380,1533,928
28400,1500,911
28420,1450,819
28440,1421,781
28460,1381,745
28480,1349,716
28500,1305,692
28520,1275,660
28540,1244,638
28560,1210,611
28580,1174,583
28600,1146,560
28620,1107,541
28640,1063,523
28660,1022,508
28680,987,491
28700,958,474
28720,936,456
28740,920,435
28760,901,417
28780,873,398
28800,850,382
28820,822,371
28840,801,353
28860,780,342
28880,758,328
28900,731,315
28920,695,309
28940,665,296
28960,637,288
28980,605,276
29000,581,266
29020,558,257
29040,532,242
29060,508,231
29080,494,221
29100,481,211
29120,464,203
29140,445,191
29160,433,182
29180,426,181
29200,434,179
29220,432,178
29240,432,178
29880,437,177
29900,437,170
29920,444,161
29940,450,147
29960,453,138
29980,453,125
30000,449,115
30020,445,102
30040,442,94
30060,444,83
30080,445,74
30100,448,64
30120,454,61
30140,459,61
30160,453,62
