,X,Y
86940,1219,86
86960,1207,102
86980,1213,108
87000,1214,124
87020,1227,134
87040,1219,144
87060,1234,160
87080,1228,172
87100,1224,186
87120,1223,191
87140,1203,196
87160,1195,211
87180,1176,216
87200,1157,233
87220,1130,239
87240,1105,254
87260,1093,261
87280,1067,279
87300,1049,289
87320,1025,313
87340,1006,323
87360,978,340
87380,951,349
87400,928,361
87420,903,385
87440,884,407
87460,864,419
87480,827,441
87500,795,455
87520,776,470
87540,747,491
87560,725,511
87580,693,537
87600,675,556
87620,646,574
87640,624,597
87660,590,614
87680,547,639
87700,510,661
87720,471,687
87740,428,719
87760,400,753
87780,379,786
87800,356,826
87820,337,863
87840,324,917
87860,299,948
87880,269,999
87900,236,1043
