,X,Y
88560,1451,196
88580,1436,201
88600,1413,214
88620,1394,226
88640,1373,241
88660,1363,255
88680,1352,275
88700,1340,292
88720,1326,311
88740,1309,326
88760,1296,346
88780,1282,365
88800,1273,388
88820,1264,411
88840,1255,431
88860,1239,455
88880,1222,479
88900,1208,503
88920,1189,528
88940,1175,558
88960,1157,580
88980,1134,613
89000,1114,641
89020,1096,665
89040,1089,687
89060,1086,713
89080,1062,744
89100,1027,768
89120,975,786
89140,921,811
89160,858,840
89180,790,867
89200,734,897
89220,679,941
89240,629,981
89260,579,1029
89280,512,1072
