,X,Y
93440,1881,847
93460,1839,840
93480,1787,828
93500,1737,813
93520,1689,788
93540,1645,768
93560,1609,745
93580,1568,732
93600,1520,719
93620,1473,702
93640,1434,686
93660,1392,670
93680,1350,656
93700,1307,635
93720,1267,618
93740,1231,600
93760,1207,588
93780,1180,572
93800,1157,552
93820,1126,536
93840,1094,514
93860,1070,494
93880,1047,480
93900,1023,466
93920,990,449
93940,962,429
93960,934,420
93980,909,408
94000,890,398
94020,862,383
94040,837,373
94060,804,357
94080,778,351
94100,757,341
94120,735,331
94140,714,317
94160,696,305
94180,679,299
94200,659,283
94220,649,275
94240,633,260
94260,617,251
94280,597,241
94300,583,228
94320,572,221
94340,561,206
94360,551,199
94380,544,187
94400,536,172
94420,528,164
94440,523,154
94460,514,139
94480,505,130
94500,498,120
94520,492,111
94540,487,101
94560,486,91
94580,486,80
94600,484,74
94620,486,65
