,X,Y
72620,614,152
72640,610,169
72660,614,179
72680,617,197
72700,625,211
72720,634,225
72740,645,237
72760,656,249
72780,672,251
72800,684,276
72820,699,284
72840,706,299
72860,711,317
72880,715,332
72900,717,345
72920,715,364
72940,710,380
72960,706,393
72980,702,415
73000,698,435
73020,693,454
73040,689,471
73060,683,495
73080,681,513
73100,682,538
73120,691,551
73140,691,577
73160,690,589
73180,702,619
73200,707,645
73220,730,664
73240,760,697
73260,791,716
73280,815,750
73300,844,778
73320,881,806
73340,915,833
73360,951,870
73380,981,886
73400,1004,922
73420,1050,948
73440,1086,984
73460,1131,1013
73480,1187,1040
73500,1229,1071
