,X,Y
99200,1178,95
99220,1179,99
99240,1183,106
99260,1189,116
99280,1195,123
99300,1203,131
99320,1208,142
99340,1222,153
99360,1224,163
99380,1237,175
99400,1242,188
99420,1254,195
99440,1265,204
99460,1279,221
99480,1291,237
99500,1302,243
99520,1316,256
99540,1327,269
99560,1335,281
99580,1342,301
99600,1349,310
99620,1358,326
99640,1368,338
99660,1383,352
99680,1395,374
99700,1412,387
99720,1438,399
99740,1461,418
99760,1487,427
99780,1509,443
99800,1525,464
99820,1543,483
99840,1557,500
99860,1580,525
99880,1610,545
99900,1640,557
99920,1668,578
99940,1706,597
99960,1739,617
99980,1777,621
