,X,Y
28300,1473,213
28320,1444,205
28340,1418,206
28360,1389,209
28380,1364,204
28400,1334,209
28420,1305,209
28440,1274,208
28460,1244,203
28480,1214,200
28500,1191,200
28520,1166,196
28540,1140,193
28560,1127,189
28580,1122,174
28600,1118,168
28620,1120,156
28640,1116,149
28660,1116,138
28680,1117,123
28700,1115,116
28720,1107,102
28740,1113,95
28760,1113,83
28780,1105,74
28800,1097,67
28820,1083,60
28840,1060,53
28860,1039,50
28880,1022,44
28900,1011,38
28920,999,39
28940,989,40
28960,976,43
28980,964,43
29000,958,43
