,X,Y
53920,1479,1017
53940,1432,969
53960,1391,921
53980,1357,876
54000,1329,836
54020,1298,798
54040,1277,759
54060,1249,725
54080,1224,684
54100,1203,650
54120,1182,618
54140,1161,592
54160,1128,565
54180,1101,534
54200,1070,515
54220,1028,487
54240,992,467
54260,968,450
54280,941,428
54300,916,407
54320,890,384
54340,863,369
54360,831,349
54380,807,333
54400,783,312
54420,759,294
54440,731,282
54460,707,264
54480,685,250
54500,669,232
54520,657,223
54540,645,206
54560,633,192
54580,630,181
54600,631,162
54620,632,153
54640,632,133
54660,635,117
54680,637,110
54700,634,97
54720,631,82
54740,641,74
