,X,Y
56820,1615,329
56840,1590,336
56880,1537,354
56900,1522,364
56920,1494,368
56940,1477,380
56960,1462,392
56980,1437,408
57000,1418,426
57020,1403,441
57040,1379,452
57060,1357,474
57080,1331,485
57100,1307,501
57120,1281,518
57140,1257,541
57160,1229,565
57180,1207,581
57200,1178,604
57220,1147,628
57240,1111,655
57260,1088,677
57280,1051,705
57300,1009,729
57320,972,751
57340,937,775
57360,890,802
57380,850,822
57400,805,854
57420,760,885
57440,713,920
57460,674,955
57480,633,981
57500,591,1007
57520,540,1041
