,X,Y
63720,595,177
63740,605,184
63760,602,200
63780,608,210
63800,622,224
63820,639,235
63840,659,246
63860,677,259
63880,693,270
63900,710,282
63920,733,293
63940,763,301
63960,791,314
63980,822,321
64000,859,326
64020,894,338
64040,925,340
64060,966,345
64080,999,350
64100,1025,358
64120,1060,368
64140,1092,378
64160,1118,382
64180,1144,388
64200,1160,395
64220,1181,399
64240,1193,400
64260,1200,401
64660,1196,398
64680,1193,395
64700,1191,390
64720,1179,386
64740,1179,383
65680,1184,383
65700,1178,378
65720,1170,376
65740,1174,374
68440,1171,381
68460,1164,394
68480,1157,408
68500,1152,428
68520,1150,456
68540,1154,474
68560,1165,507
68580,1167,530
68600,1169,563
68620,1167,589
68640,1170,622
68660,1182,651
68680,1203,686
68700,1227,717
68720,1246,751
68740,1271,783
68760,1290,829
68780,1306,871
68800,1322,917
68820,1346,971
68840,1385,1017
68860,1422,1068
