,X,Y
84080,341,1018
84100,349,976
84120,357,936
84140,367,898
84160,377,864
84180,386,826
84200,404,790
84220,410,762
84240,418,729
84260,431,701
84280,431,670
84300,440,645
84320,440,616
84340,443,594
84360,454,568
84380,455,546
84400,457,532
84420,457,515
84440,463,491
84460,464,475
84480,470,455
84500,462,434
84520,462,418
84540,454,406
84560,441,395
84580,427,386
84600,411,379
84620,401,378
84640,382,384
84660,362,386
84680,351,386
84780,366,384
85180,384,380
88060,385,368
88080,391,366
88100,390,367
88120,395,359
88140,399,358
88160,394,357
88220,405,338
88240,394,325
88260,384,311
91100,380,303
91120,402,297
91140,403,300
91160,416,301
91180,434,294
91200,446,287
91220,461,280
91240,479,279
91260,507,275
91280,536,276
91300,572,273
91320,596,266
91340,626,266
91360,655,264
91380,680,262
91400,711,258
91420,748,262
91440,772,261
91460,804,256
91480,838,262
91500,867,257
91520,899,258
91540,927,253
91560,958,250
91580,985,248
91600,1022,248
91620,1043,245
91640,1069,243
91660,1099,232
91680,1125,229
91700,1149,229
91720,1171,222
91740,1195,218
91760,1211,214
91780,1218,209
91800,1224,200
91820,1235,194
91840,1245,184
91860,1248,175
91880,1248,164
91900,1250,159
91920,1262,151
91940,1258,144
91960,1269,138
91980,1278,127
92000,1281,125
92020,1281,115
92040,1280,106
92060,1271,94
92080,1267,87
92100,1264,81
92120,1258,71
92140,1260,69
