,X,Y
72980,1217,80
73000,1206,91
73020,1224,99
73040,1231,112
73060,1238,121
73080,1245,131
73100,1253,147
73120,1264,157
73140,1275,170
73160,1290,177
73180,1305,194
73200,1312,207
73220,1325,215
73240,1330,232
73260,1336,242
73280,1347,256
73300,1358,275
73320,1365,286
73340,1378,300
73360,1395,319
73380,1416,336
73400,1428,355
73420,1443,371
73440,1466,397
73460,1482,410
73480,1509,431
73500,1529,445
73520,1551,475
73540,1578,490
73560,1601,500
73580,1631,523
73600,1654,534
73620,1688,544
73640,1717,554
73660,1739,563
