,X,Y
84800,204,1011
84820,217,973
84840,228,935
84860,242,896
84880,252,862
84900,268,825
84920,277,794
84940,284,762
84960,297,728
84980,306,703
85000,324,676
85020,332,655
85040,354,624
85060,365,595
85080,374,576
85100,386,548
85120,396,528
85140,407,508
85160,415,490
85180,429,472
85200,439,453
85220,449,438
85240,464,422
85260,478,404
85280,485,396
85300,492,378
85320,490,363
85340,482,354
85360,460,349
85380,447,341
85400,436,330
85420,421,329
85440,404,323
85460,378,316
85480,363,309
87340,369,319
87360,374,325
87380,374,330
87400,377,339
87420,388,349
87440,401,356
87460,413,366
87480,421,379
87500,428,393
87520,432,409
87540,426,424
87560,424,438
87580,427,455
87600,420,467
87620,420,481
87640,435,495
87660,445,511
87680,455,524
87700,463,535
87720,465,558
87740,469,576
87760,467,595
87780,475,610
87800,490,623
87820,504,644
87840,515,662
87860,529,681
87880,540,700
87900,552,722
87920,575,745
87940,607,762
87960,636,783
87980,664,804
88000,692,819
88020,715,842
88040,745,869
88060,770,893
88080,797,912
88100,835,935
88120,857,957
88140,893,986
88160,925,1012
88180,960,1042
88200,993,1072
