,X,Y
51440,1266,92
51460,1278,106
51480,1285,111
51500,1285,118
51520,1287,130
51540,1289,145
51560,1291,154
51580,1286,161
51600,1277,175
51620,1271,189
51640,1276,205
51660,1285,221
51680,1301,237
51700,1319,241
51720,1333,258
51740,1352,271
51760,1370,290
51780,1385,308
51800,1394,324
51820,1405,338
51840,1414,357
51860,1431,371
51880,1451,394
51900,1456,410
51920,1463,427
51940,1464,448
51960,1479,464
51980,1495,490
52000,1521,510
52020,1551,534
52040,1588,548
52060,1624,566
52080,1667,588
52100,1702,598
52120,1737,615
52140,1773,619
52160,1809,619
