,X,Y
43100,1582,398
43120,1553,410
43140,1532,422
43160,1506,434
43180,1481,442
43200,1466,456
43220,1447,468
43240,1426,488
43260,1409,503
43280,1391,521
43300,1372,535
43320,1340,554
43340,1299,556
43360,1248,558
43380,1203,548
43400,1150,542
43420,1107,532
43440,1059,529
43460,1025,533
43480,1002,532
43620,1013,552
43640,1028,570
43660,1045,590
43680,1040,606
43700,1033,625
43720,1025,645
43740,1005,672
43760,990,688
43780,974,711
43800,944,730
43820,916,747
43840,882,768
43860,850,783
43880,804,803
43900,769,814
43920,733,835
43940,698,856
43960,655,872
43980,615,895
44000,577,914
44020,546,939
44040,527,969
44060,514,997
44080,497,1026
44100,467,1038
44120,455,1043
44160,475,1024
44180,496,992
44200,501,978
44260,478,997
44280,474,1018
44300,457,1039
44340,495,1014
44360,507,980
44380,529,948
44400,543,906
44420,563,873
44440,571,838
44460,592,806
44480,611,768
44500,626,740
44520,639,717
44540,648,686
44560,657,656
44580,659,637
44600,664,612
44620,671,596
44640,690,577
44660,701,562
44680,708,552
44700,706,551
44720,711,548
44880,739,535
45180,759,555
45200,774,575
45320,764,565
45340,744,536
45360,742,511
45380,755,488
45400,758,465
45420,764,445
45440,766,422
45460,771,396
45480,783,382
45500,796,360
45520,812,347
45540,824,330
45560,843,315
45580,847,288
45600,864,276
45620,877,259
45640,898,241
45660,914,235
45680,922,222
45700,934,202
45720,938,198
45740,947,181
45760,954,176
45780,956,177
45800,954,178
45820,958,181
45840,961,186
45860,965,187
45880,975,185
45900,979,185
