,X,Y
8060,1320,1021
8080,1308,1008
8100,1276,980
8120,1247,953
8140,1215,941
8160,1186,919
8180,1160,892
8200,1136,878
8220,1104,857
8240,1073,833
8260,1044,813
8280,1012,786
8300,980,764
8320,947,744
8340,915,725
8360,881,706
8380,844,688
8400,813,669
8420,784,651
8440,756,636
8460,735,596
8480,732,575
8500,732,557
8520,726,538
8540,722,516
8560,700,494
8580,702,486
8600,687,467
8620,675,448
8640,656,430
8660,646,417
8680,634,402
8700,622,390
8720,607,377
8740,604,364
8760,595,348
8780,591,334
8800,591,325
8820,577,317
8840,563,309
8860,544,295
8880,527,286
8900,520,276
8920,522,266
8940,517,256
8960,519,240
8980,525,235
9000,525,223
9020,529,213
9040,530,207
9060,532,196
9080,526,186
9100,523,175
9120,513,167
9140,501,162
9160,496,155
9180,482,144
9200,471,138
9220,459,132
9240,447,137
9260,444,135
9380,444,132
9400,440,127
