,X,Y
45520,1585,377
45540,1557,394
45560,1521,392
45580,1481,389
45600,1442,382
45620,1406,380
45640,1373,373
45660,1343,364
45680,1304,357
45700,1270,350
45720,1234,339
45740,1206,331
45760,1169,325
45780,1134,319
45800,1101,311
45820,1065,305
45840,1029,298
45860,995,294
45880,961,285
45900,932,281
45920,889,273
45940,864,266
45960,835,256
45980,804,249
46000,770,232
46020,739,227
46040,711,220
46060,691,213
46080,676,203
46100,654,196
46120,637,185
46140,625,178
46160,610,167
46180,600,153
46200,597,148
46220,599,138
46240,593,125
46260,590,113
46280,592,106
46300,588,96
46320,579,86
46340,576,80
46360,574,69
46380,568,61
46400,564,56
