,X,Y
3760,269,1000
3780,305,965
3800,337,925
3820,369,884
3840,402,851
3860,428,818
3880,454,784
3900,478,752
3920,499,722
3940,519,693
3960,542,662
3980,567,635
4000,595,608
4020,627,583
4040,660,562
4060,691,539
4080,727,521
4100,754,550
4120,795,531
4140,825,512
4160,847,498
4180,871,484
4200,900,463
4220,931,442
4240,955,429
4260,979,372
4280,1012,356
4300,1035,344
4320,1055,328
4340,1089,318
4360,1108,306
4380,1128,296
4400,1150,280
4420,1163,268
4440,1181,256
4460,1193,244
4480,1206,228
4500,1219,216
4520,1224,206
4540,1231,192
4560,1230,182
4580,1236,169
4600,1237,160
4620,1244,148
4640,1250,135
4660,1241,122
4680,1243,112
4700,1245,109
4720,1242,95
4740,1243,83
4760,1236,74
4780,1231,67
